#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
517.413,4.43
517.428,4.43
517.442,4.43
517.456,4.42
517.472,4.43
517.486,4.43
517.500,4.42
517.515,4.43
517.529,4.43
517.544,4.43
517.559,4.42
517.573,4.42
517.587,4.43
517.602,4.42
517.617,4.43
517.632,4.42
517.646,4.43
517.660,4.43
517.676,4.43
517.690,4.43
517.704,4.43
517.719,4.43
517.733,4.43
517.748,4.43
517.763,4.43
517.777,4.43
517.791,4.42
517.807,4.43
517.821,4.43
517.835,4.43
517.850,4.43
517.864,4.43
517.879,4.42
517.894,4.44
517.908,4.43
517.922,4.44
517.938,4.43
517.952,4.43
517.966,4.42
517.981,4.43
517.995,4.43
518.010,4.44
518.025,4.43
518.039,4.43
518.053,4.43
518.068,4.43
518.083,4.42
518.097,4.42
518.112,4.43
518.126,4.42
518.141,4.42
518.156,4.43
518.170,4.43
518.184,4.43
518.199,4.43
518.214,4.42
518.228,4.42
518.243,4.44
518.257,4.44
518.273,4.43
518.287,4.43
518.301,4.43
518.316,4.44
518.330,4.43
518.345,4.42
518.360,4.43
518.374,4.44
518.388,4.43
518.404,4.43
518.418,4.42
518.432,4.42
518.447,4.42
518.461,4.44
518.476,4.43
518.491,4.43
518.505,4.42
518.519,4.44
518.534,4.42
518.549,4.43
518.563,4.43
518.578,4.43
518.592,4.44
518.607,4.43
518.622,4.42
518.636,4.43
518.650,4.43
518.665,4.44
518.680,4.43
518.694,4.44
518.709,4.44
518.723,4.43
518.738,4.44
518.753,4.44
518.767,4.43
518.781,4.43
518.796,4.43
518.811,4.43
518.825,4.43
518.840,4.44
518.854,4.43
518.870,4.44
518.884,4.43
518.898,4.44
518.913,4.44
518.927,4.43
518.942,4.43
518.957,4.43
518.971,4.43
518.985,4.43
519.000,4.43
519.015,4.44
519.029,4.44
519.044,4.43
519.058,4.44
519.073,4.43
519.088,4.43
519.102,4.44
519.116,4.43
519.131,4.43
519.146,4.44
519.160,4.43
519.175,4.44
519.189,4.43
519.204,4.44
519.219,4.44
519.233,4.43
519.247,4.43
519.262,4.44
519.277,4.44
519.291,4.43
519.306,4.44
519.320,4.44
519.335,4.43
519.350,4.43
519.364,4.43
519.378,4.44
519.393,4.43
519.408,4.43
519.422,4.44
519.437,4.44
519.451,4.43
519.465,4.44
519.481,4.43
519.495,4.44
519.510,4.43
519.524,4.44
519.539,4.44
519.554,4.43
519.568,4.44
519.582,4.45
519.597,4.43
519.612,4.45
519.626,4.45
519.641,4.44
519.655,4.44
519.670,4.44
519.685,4.44
519.699,4.44
519.713,4.44
519.728,4.45
519.743,4.44
519.757,4.44
519.772,4.44
519.786,4.44
519.801,4.44
519.816,4.44
519.830,4.44
519.844,4.44
519.859,4.44
519.874,4.44
519.888,4.45
519.903,4.45
519.917,4.44
519.931,4.44
519.947,4.44
519.961,4.45
519.975,4.45
519.990,4.45
520.005,4.44
520.019,4.44
520.034,4.44
520.048,4.45
520.062,4.44
520.078,4.44
520.092,4.44
520.107,4.45
520.121,4.45
520.136,4.44
520.151,4.44
520.165,4.44
520.179,4.45
520.194,4.44
520.209,4.45
520.223,4.44
520.238,4.45
520.252,4.45
520.267,4.45
520.282,4.44
520.296,4.44
520.310,4.44
520.325,4.44
520.340,4.44
520.354,4.44
520.369,4.45
520.383,4.44
520.397,4.44
520.413,4.44
520.427,4.45
520.441,4.45
520.456,4.45
520.471,4.46
520.485,4.44
520.500,4.45
520.514,4.45
520.528,4.44
520.544,4.44
520.558,4.44
520.572,4.45
520.587,4.44
520.602,4.45
520.616,4.45
520.631,4.45
520.645,4.45
520.659,4.45
520.675,4.44
520.689,4.44
520.704,4.45
520.718,4.44
520.733,4.44
520.748,4.44
520.762,4.45
520.776,4.45
520.791,4.45
520.806,4.45
520.820,4.44
520.835,4.45
520.849,4.45
520.863,4.45
520.879,4.45
520.893,4.44
520.907,4.46
520.922,4.45
520.937,4.45
520.951,4.45
520.966,4.45
520.980,4.44
520.994,4.45
521.010,4.44
521.024,4.44
521.038,4.44
521.053,4.45
521.068,4.45
521.082,4.45
521.097,4.45
521.111,4.44
521.125,4.44
521.141,4.45
521.155,4.44
521.169,4.45
521.184,4.44
521.199,4.44
521.213,4.44
521.228,4.45
521.242,4.44
521.256,4.44
521.272,4.45
521.286,4.45
521.300,4.45
521.315,4.45
521.329,4.45
521.345,4.44
521.359,4.44
521.373,4.44
521.388,4.45
521.403,4.44
521.417,4.44
521.432,4.44
521.446,4.45
521.460,4.44
521.476,4.45
521.490,4.44
521.504,4.44
521.519,4.46
521.534,4.45
521.548,4.45
521.563,4.44
521.577,4.45
521.591,4.45
521.607,4.46
521.621,4.44
521.635,4.46
521.650,4.46
521.665,4.46
521.679,4.44
521.694,4.45
521.708,4.45
521.722,4.45
521.738,4.45
521.752,4.45
521.766,4.45
521.781,4.45
521.795,4.46
521.810,4.45
521.825,4.45
521.839,4.44
521.853,4.46
521.869,4.44
521.883,4.45
521.897,4.44
521.912,4.44
521.926,4.44
521.942,4.45
521.956,4.45
521.970,4.45
521.985,4.45
522.000,4.45
522.014,4.45
522.029,4.45
522.043,4.45
522.057,4.45
522.073,4.45
522.087,4.45
522.101,4.46
522.116,4.45
522.131,4.44
522.145,4.44
522.160,4.44
522.174,4.44
522.188,4.45
522.204,4.44
522.218,4.45
522.232,4.45
522.247,4.45
522.261,4.45
522.276,4.45
522.291,4.44
522.305,4.44
522.319,4.45
522.335,4.45
522.349,4.44
522.363,4.44
522.378,4.45
522.392,4.45
522.407,4.45
522.422,4.46
522.436,4.46
522.450,4.44
522.466,4.45
522.480,4.45
522.494,4.45
522.509,4.46
522.523,4.45
522.539,4.45
522.553,4.44
522.567,4.45
522.582,4.45
522.597,4.45
522.611,4.45
522.626,4.45
522.640,4.45
522.654,4.44
522.670,4.45
522.684,4.46
522.698,4.45
522.713,4.46
522.727,4.45
522.742,4.46
522.757,4.44
522.771,4.45
522.785,4.45
522.801,4.45
522.815,4.46
522.829,4.46
522.844,4.44
522.858,4.46
522.873,4.45
522.888,4.45
522.902,4.45
522.916,4.45
522.932,4.46
522.946,4.46
522.960,4.45
522.975,4.46
522.989,4.45
523.004,4.46
523.019,4.46
523.033,4.45
523.047,4.46
523.063,4.46
523.077,4.46
523.091,4.45
523.106,4.45
523.120,4.45
523.136,4.46
523.150,4.45
523.164,4.45
523.179,4.45
523.193,4.45
523.208,4.45
523.223,4.44
523.237,4.45
523.251,4.45
523.267,4.45
523.281,4.45
523.295,4.45
523.310,4.45
523.324,4.45
523.339,4.45
523.354,4.46
523.368,4.46
523.382,4.46
523.398,4.45
523.412,4.45
523.426,4.44
523.441,4.45
523.455,4.45
523.470,4.45
523.485,4.46
523.499,4.45
523.513,4.46
523.529,4.45
523.543,4.45
523.557,4.46
523.572,4.46
523.586,4.45
523.601,4.45
523.616,4.46
523.630,4.45
523.644,4.46
523.659,4.46
523.674,4.45
523.688,4.45
523.703,4.46
523.717,4.46
523.732,4.45
523.747,4.45
523.761,4.45
523.776,4.46
523.790,4.46
523.805,4.46
523.820,4.46
523.834,4.45
523.848,4.45
523.864,4.45
523.878,4.46
523.892,4.45
523.907,4.45
523.921,4.45
523.936,4.46
523.951,4.45
523.965,4.45
523.979,4.45
523.995,4.45
524.009,4.46
524.023,4.45
524.038,4.46
524.052,4.46
524.067,4.46
524.082,4.45
524.096,4.46
524.110,4.45
524.125,4.45
524.140,4.46
524.154,4.44
524.169,4.45
524.183,4.45
524.198,4.46
524.213,4.45
524.227,4.45
524.241,4.45
524.256,4.44
524.271,4.46
524.285,4.45
524.300,4.45
524.314,4.45
524.329,4.45
524.344,4.46
524.358,4.45
524.372,4.45
524.387,4.44
524.402,4.46
524.417,4.45
524.431,4.46
524.445,4.45
524.461,4.44
524.475,4.45
524.489,4.45
524.504,4.45
524.518,4.46
524.533,4.46
524.548,4.46
524.562,4.45
524.576,4.45
524.591,4.45
524.606,4.45
524.620,4.45
524.635,4.46
524.649,4.46
524.664,4.45
524.679,4.45
524.693,4.45
524.707,4.45
524.722,4.46
524.737,4.46
524.751,4.45
524.766,4.45
524.780,4.46
524.795,4.45
524.810,4.45
524.824,4.45
524.838,4.46
524.853,4.45
524.868,4.46
524.882,4.45
524.897,4.45
524.911,4.45
524.926,4.45
524.941,4.45
524.955,4.46
524.969,4.45
524.984,4.45
524.999,4.46
525.014,4.45
525.028,4.46
525.042,4.45
525.057,4.46
525.072,4.45
525.086,4.46
525.101,4.46
525.115,4.46
525.130,4.46
525.145,4.46
525.159,4.45
525.173,4.45
525.188,4.46
525.203,4.46
525.217,4.46
525.232,4.46
525.246,4.46
525.261,4.45
525.276,4.45
525.290,4.45
525.304,4.45
525.319,4.46
525.334,4.45
525.348,4.46
525.363,4.45
525.377,4.45
525.392,4.46
525.407,4.46
525.421,4.46
525.435,4.46
525.450,4.46
525.465,4.46
525.479,4.46
525.494,4.46
525.508,4.46
525.522,4.45
525.538,4.45
525.552,4.45
525.566,4.45
525.581,4.47
525.596,4.47
525.611,4.46
525.625,4.46
525.639,4.46
525.654,4.45
525.669,4.45
525.683,4.46
525.698,4.46
525.712,4.46
525.727,4.46
525.742,4.46
525.756,4.46
525.770,4.46
525.785,4.46
525.800,4.46
525.814,4.46
525.829,4.46
525.843,4.46
525.858,4.47
525.873,4.46
525.887,4.46
525.901,4.46
525.916,4.45
525.931,4.45
525.945,4.47
525.960,4.46
525.974,4.46
525.988,4.46
526.004,4.46
526.018,4.46
526.032,4.46
526.047,4.45
526.062,4.46
526.076,4.46
526.091,4.46
526.105,4.45
526.119,4.46
526.135,4.46
526.149,4.46
526.163,4.45
526.178,4.46
526.193,4.46
526.208,4.47
526.222,4.46
526.236,4.46
526.251,4.46
526.266,4.46
526.280,4.45
526.295,4.46
526.309,4.45
526.324,4.46
526.339,4.46
526.353,4.45
526.367,4.46
526.382,4.46
526.397,4.46
526.411,4.46
526.426,4.46
526.440,4.47
526.454,4.46
526.470,4.45
526.484,4.46
526.498,4.47
526.513,4.47
526.528,4.47
526.542,4.47
526.557,4.47
526.571,4.46
526.585,4.46
526.601,4.47
526.615,4.46
526.629,4.46
526.644,4.45
526.659,4.45
526.673,4.46
526.688,4.47
526.702,4.47
526.716,4.47
526.732,4.47
526.746,4.46
526.760,4.46
526.775,4.46
526.790,4.46
526.804,4.46
526.819,4.46
526.833,4.45
526.848,4.46
526.863,4.47
526.877,4.46
526.892,4.46
526.906,4.46
526.920,4.47
526.936,4.46
526.950,4.46
526.964,4.46
526.979,4.47
526.994,4.46
527.008,4.46
527.023,4.47
527.037,4.45
527.051,4.46
527.067,4.46
527.081,4.46
527.095,4.47
527.110,4.47
527.125,4.46
527.139,4.47
527.154,4.46
527.168,4.46
527.182,4.46
527.198,4.47
527.212,4.47
527.226,4.46
527.241,4.46
527.256,4.47
527.270,4.46
527.285,4.46
527.299,4.47
527.313,4.46
527.329,4.47
527.343,4.47
527.357,4.46
527.372,4.47
527.386,4.46
527.401,4.46
527.416,4.46
527.430,4.46
527.444,4.47
527.460,4.46
527.474,4.47
527.489,4.46
527.503,4.47
527.517,4.47
527.533,4.47
527.547,4.47
527.561,4.47
527.576,4.46
527.591,4.47
527.605,4.46
527.620,4.46
527.634,4.46
527.648,4.46
527.664,4.46
527.678,4.46
527.692,4.46
527.707,4.47
527.722,4.45
527.736,4.47
527.751,4.46
527.765,4.47
527.779,4.46
527.795,4.46
527.809,4.47
527.823,4.46
527.838,4.46
527.852,4.47
527.867,4.47
527.882,4.47
527.896,4.47
527.910,4.46
527.926,4.47
527.940,4.46
527.954,4.45
527.969,4.46
527.983,4.46
527.998,4.46
528.013,4.46
528.027,4.47
528.041,4.47
528.057,4.46
528.071,4.47
528.086,4.46
528.100,4.46
528.114,4.46
528.130,4.46
528.144,4.46
528.158,4.46
528.173,4.45
528.188,4.46
528.202,4.46
528.217,4.46
528.231,4.46
528.245,4.47
528.261,4.47
528.275,4.47
528.289,4.47
528.304,4.46
528.318,4.46
528.333,4.47
528.348,4.46
528.362,4.47
528.376,4.46
528.392,4.47
528.406,4.46
528.420,4.46
528.435,4.47
528.449,4.46
528.464,4.47
528.479,4.47
528.493,4.47
528.507,4.47
528.523,4.46
528.537,4.46
528.551,4.45
528.566,4.47
528.580,4.47
528.595,4.47
528.610,4.46
528.624,4.46
528.638,4.46
528.654,4.47
528.668,4.47
528.683,4.47
528.697,4.46
528.711,4.47
528.727,4.47
528.741,4.47
528.755,4.47
528.770,4.46
528.784,4.46
528.799,4.47
528.814,4.47
528.828,4.46
528.842,4.47
528.858,4.46
528.872,4.46
528.886,4.47
528.901,4.47
528.915,4.46
528.930,4.46
528.945,4.46
528.959,4.46
528.973,4.47
528.989,4.46
529.003,4.46
529.017,4.46
529.032,4.47
529.046,4.47
529.061,4.47
529.076,4.47
529.090,4.47
529.104,4.47
529.120,4.46
529.134,4.47
529.148,4.47
529.163,4.47
529.177,4.46
529.192,4.48
529.207,4.47
529.221,4.47
529.235,4.47
529.250,4.46
529.265,4.47
529.280,4.47
529.294,4.46
529.308,4.46
529.324,4.47
529.338,4.46
529.352,4.47
529.367,4.46
529.381,4.47
529.396,4.47
529.411,4.47
529.425,4.46
529.439,4.47
529.455,4.47
529.469,4.46
529.483,4.47
529.498,4.47
529.512,4.47
529.527,4.46
529.542,4.48
529.556,4.47
529.570,4.46
529.586,4.47
529.600,4.47
529.614,4.46
529.629,4.46
529.643,4.47
529.658,4.47
529.673,4.48
529.687,4.46
529.701,4.46
529.716,4.46
529.731,4.47
529.745,4.46
529.760,4.46
529.774,4.47
529.789,4.48
529.804,4.47
529.818,4.47
529.832,4.47
529.847,4.46
529.862,4.47
529.876,4.47
529.891,4.47
529.905,4.47
529.921,4.46
529.935,4.46
529.949,4.46
529.964,4.47
529.978,4.46
529.993,4.47
530.008,4.47
530.022,4.47
530.036,4.47
530.052,4.47
530.066,4.47
530.080,4.46
530.095,4.47
530.109,4.47
530.124,4.47
530.139,4.47
530.153,4.47
530.167,4.47
530.182,4.46
530.197,4.46
530.211,4.47
530.226,4.48
530.240,4.47
530.255,4.47
530.270,4.47
530.284,4.46
530.298,4.47
530.313,4.46
530.328,4.46
530.342,4.46
530.357,4.47
530.371,4.46
530.386,4.47
530.401,4.46
530.415,4.46
530.429,4.47
530.444,4.47
530.459,4.47
530.473,4.47
530.488,4.47
530.502,4.47
530.518,4.46
530.532,4.46
530.546,4.47
530.561,4.47
530.575,4.47
530.590,4.47
530.605,4.47
530.619,4.47
530.633,4.47
530.648,4.47
530.663,4.47
530.677,4.47
530.692,4.47
530.706,4.47
530.721,4.48
530.736,4.47
530.750,4.47
530.764,4.47
530.779,4.47
530.794,4.47
530.808,4.47
530.823,4.46
530.837,4.47
530.852,4.47
530.867,4.47
530.881,4.47
530.895,4.46
530.910,4.47
530.925,4.47
530.939,4.48
530.954,4.47
530.968,4.46
530.983,4.47
530.998,4.47
531.012,4.47
531.026,4.47
531.041,4.47
531.056,4.47
531.070,4.46
531.085,4.47
531.099,4.46
531.113,4.47
531.129,4.48
531.143,4.47
531.158,4.46
531.172,4.47
531.187,4.48
531.202,4.48
531.216,4.47
531.230,4.47
531.245,4.47
531.260,4.47
531.274,4.47
531.289,4.48
531.303,4.48
531.318,4.48
531.333,4.46
531.347,4.47
531.361,4.48
531.376,4.47
531.391,4.47
531.405,4.47
531.420,4.47
531.434,4.47
531.449,4.47
531.464,4.46
531.478,4.47
531.492,4.48
531.507,4.47
531.522,4.48
531.536,4.47
531.551,4.47
531.565,4.47
531.579,4.47
531.595,4.47
531.609,4.47
531.623,4.48
531.638,4.47
531.653,4.47
531.667,4.47
531.682,4.48
531.696,4.47
531.710,4.47
531.726,4.47
531.740,4.48
531.755,4.47
531.769,4.48
531.784,4.47
531.799,4.46
531.813,4.47
531.827,4.47
531.842,4.47
531.857,4.47
531.871,4.48
531.886,4.48
531.900,4.47
531.915,4.47
531.930,4.46
531.944,4.48
531.958,4.47
531.973,4.48
531.988,4.47
532.002,4.47
532.017,4.46
532.031,4.48
532.045,4.47
532.061,4.47
532.075,4.48
532.089,4.48
532.104,4.47
532.119,4.47
532.133,4.48
532.148,4.47
532.162,4.48
532.176,4.48
532.192,4.48
532.206,4.47
532.220,4.47
532.235,4.47
532.250,4.46
532.264,4.47
532.279,4.46
532.293,4.47
532.307,4.47
532.323,4.47
532.337,4.48
532.352,4.48
532.366,4.47
532.381,4.47
532.396,4.47
532.410,4.48
532.424,4.48
532.439,4.48
532.454,4.48
532.468,4.47
532.483,4.47
532.497,4.48
532.511,4.47
532.527,4.47
532.541,4.47
532.555,4.47
532.570,4.47
532.585,4.47
532.599,4.48
532.614,4.47
532.628,4.48
532.642,4.47
532.658,4.47
532.672,4.47
532.686,4.47
532.701,4.47
532.716,4.48
532.730,4.47
532.745,4.47
532.759,4.48
532.773,4.48
532.789,4.48
532.803,4.48
532.817,4.47
532.832,4.48
532.847,4.48
532.861,4.48
532.876,4.47
532.890,4.47
532.904,4.47
532.920,4.47
532.934,4.48
532.948,4.48
532.963,4.47
532.977,4.47
532.993,4.48
533.007,4.48
533.021,4.48
533.036,4.48
533.051,4.48
533.065,4.47
533.080,4.48
533.094,4.47
533.108,4.48
533.124,4.47
533.138,4.47
533.152,4.48
533.167,4.48
533.182,4.48
533.196,4.48
533.211,4.48
533.225,4.47
533.239,4.47
533.255,4.47
533.269,4.48
533.283,4.48
533.298,4.47
533.313,4.47
533.327,4.47
533.342,4.47
533.356,4.48
533.370,4.47
533.386,4.48
533.400,4.47
533.414,4.48
533.429,4.48
533.443,4.48
533.458,4.47
533.473,4.48
533.487,4.48
533.501,4.48
533.517,4.48
533.531,4.47
533.545,4.48
533.560,4.48
533.574,4.48
533.590,4.48
533.604,4.47
533.618,4.48
533.633,4.48
533.648,4.47
533.662,4.48
533.677,4.48
533.691,4.47
533.705,4.48
533.721,4.48
533.735,4.48
533.749,4.48
533.764,4.48
533.779,4.47
533.793,4.47
533.808,4.48
533.822,4.48
533.836,4.47
533.852,4.47
533.866,4.47
533.880,4.48
533.895,4.48
533.909,4.47
533.924,4.48
533.939,4.48
533.953,4.48
533.967,4.48
533.983,4.48
533.997,4.47
534.011,4.48
534.026,4.48
534.040,4.48
534.055,4.47
534.070,4.47
534.084,4.48
534.098,4.47
534.114,4.48
534.128,4.47
534.142,4.48
534.157,4.48
534.171,4.48
534.187,4.48
534.201,4.48
534.215,4.48
534.230,4.48
534.245,4.47
534.259,4.48
534.274,4.48
534.288,4.47
534.302,4.48
534.318,4.48
534.332,4.48
534.346,4.47
534.361,4.48
534.375,4.47
534.390,4.48
534.405,4.48
534.419,4.48
534.433,4.48
534.449,4.48
534.463,4.48
534.477,4.48
534.492,4.47
534.506,4.47
534.521,4.47
534.536,4.48
534.550,4.48
534.564,4.49
534.580,4.48
534.594,4.47
534.608,4.47
534.623,4.47
534.637,4.47
534.652,4.47
534.667,4.47
534.681,4.47
534.695,4.47
534.711,4.48
534.725,4.47
534.739,4.48
534.754,4.47
534.768,4.48
534.784,4.48
534.798,4.49
534.812,4.48
534.827,4.47
534.841,4.48
534.856,4.48
534.871,4.48
534.885,4.47
534.899,4.48
534.915,4.47
534.929,4.47
534.943,4.47
534.958,4.48
534.972,4.48
534.987,4.47
535.002,4.47
535.016,4.48
535.030,4.48
535.046,4.48
535.060,4.47
535.074,4.48
535.089,4.48
535.103,4.48
535.118,4.48
535.133,4.48
535.147,4.48
535.161,4.48
535.177,4.48
535.191,4.48
535.205,4.48
535.220,4.47
535.234,4.48
535.249,4.47
535.264,4.48
535.278,4.48
535.292,4.48
535.307,4.48
535.322,4.48
535.336,4.48
535.351,4.48
535.365,4.48
535.380,4.48
535.395,4.48
535.409,4.48
535.424,4.48
535.438,4.47
535.453,4.47
535.468,4.48
535.482,4.48
535.496,4.47
535.512,4.48
535.526,4.49
535.540,4.48
535.555,4.48
535.569,4.48
535.584,4.48
535.599,4.48
535.613,4.48
535.627,4.48
535.643,4.48
535.657,4.48
535.671,4.48
535.686,4.48
535.700,4.47
535.715,4.47
535.730,4.48
535.744,4.48
535.758,4.48
535.773,4.47
535.788,4.48
535.802,4.48
535.817,4.48
535.831,4.48
535.846,4.48
535.861,4.48
535.875,4.48
535.889,4.47
535.904,4.48
535.919,4.48
535.933,4.48
535.948,4.48
535.962,4.48
535.977,4.49
535.992,4.47
536.006,4.47
536.020,4.48
536.035,4.48
536.050,4.48
536.065,4.48
536.079,4.47
536.093,4.47
536.109,4.48
536.123,4.48
536.137,4.48
536.152,4.47
536.166,4.47
536.181,4.49
536.196,4.48
536.210,4.47
536.224,4.48
536.239,4.48
536.254,4.48
536.268,4.48
536.283,4.48
536.297,4.47
536.312,4.49
536.327,4.47
536.341,4.48
536.355,4.48
536.370,4.47
536.385,4.48
536.399,4.48
536.414,4.48
536.428,4.48
536.443,4.48
536.458,4.47
536.472,4.47
536.486,4.48
536.501,4.48
536.516,4.49
536.530,4.47
536.545,4.48
536.559,4.47
536.574,4.48
536.589,4.47
536.603,4.48
536.617,4.48
536.632,4.47
536.647,4.47
536.662,4.48
536.676,4.48
536.690,4.48
536.705,4.48
536.720,4.47
536.734,4.47
536.749,4.47
536.763,4.47
536.778,4.48
536.793,4.48
536.807,4.49
536.821,4.49
536.836,4.48
536.851,4.48
536.865,4.47
536.880,4.48
536.894,4.48
536.909,4.47
536.924,4.48
536.938,4.47
536.952,4.48
536.967,4.47
536.982,4.47
536.996,4.47
537.011,4.48
537.025,4.48
537.040,4.47
537.055,4.48
537.069,4.48
537.083,4.47
537.098,4.48
537.113,4.48
537.127,4.48
537.142,4.48
537.156,4.48
537.170,4.47
537.186,4.47
537.200,4.48
537.214,4.48
537.229,4.47
537.244,4.48
537.259,4.48
537.273,4.48
537.287,4.48
537.302,4.49
537.317,4.49
537.331,4.48
537.346,4.47
537.360,4.49
537.375,4.48
537.390,4.49
537.404,4.48
537.418,4.48
537.433,4.47
537.448,4.48
537.462,4.48
537.477,4.48
537.491,4.49
537.506,4.48
537.521,4.48
537.535,4.49
537.549,4.48
537.564,4.48
537.579,4.48
537.593,4.47
537.608,4.48
537.622,4.49
537.636,4.49
537.652,4.48
537.666,4.48
537.680,4.48
537.695,4.48
537.710,4.48
537.724,4.48
537.739,4.48
537.753,4.47
537.767,4.48
537.783,4.49
537.797,4.48
537.811,4.48
537.826,4.48
537.841,4.48
537.856,4.47
537.870,4.47
537.884,4.48
537.899,4.48
537.914,4.48
537.928,4.48
537.943,4.48
537.957,4.48
537.972,4.48
537.987,4.49
538.001,4.48
538.015,4.48
538.030,4.48
538.045,4.48
538.059,4.49
538.074,4.48
538.088,4.49
538.102,4.48
538.118,4.48
538.132,4.48
538.146,4.47
538.161,4.48
538.176,4.48
538.190,4.47
538.205,4.48
538.219,4.48
538.233,4.48
538.249,4.48
538.263,4.49
538.277,4.48
538.292,4.49
538.307,4.48
538.321,4.47
538.336,4.48
538.350,4.47
538.364,4.49
538.380,4.49
538.394,4.48
538.408,4.49
538.423,4.48
538.438,4.48
538.452,4.49
538.467,4.48
538.481,4.47
538.496,4.48
538.511,4.48
538.525,4.48
538.540,4.47
538.554,4.49
538.568,4.47
538.584,4.49
538.598,4.48
538.612,4.48
538.627,4.48
538.642,4.48
538.656,4.47
538.671,4.49
538.685,4.48
538.699,4.49
538.715,4.48
538.729,4.48
538.743,4.48
538.758,4.48
538.773,4.48
538.787,4.48
538.802,4.48
538.816,4.48
538.830,4.48
538.846,4.48
538.860,4.48
538.874,4.48
538.889,4.48
538.904,4.48
538.918,4.49
538.933,4.48
538.947,4.48
538.961,4.49
538.977,4.48
538.991,4.49
539.005,4.47
539.020,4.47
539.034,4.48
539.049,4.48
539.064,4.49
539.078,4.49
539.092,4.49
539.108,4.48
539.122,4.49
539.137,4.49
539.151,4.48
539.165,4.48
539.181,4.48
539.195,4.49
539.209,4.48
539.224,4.48
539.239,4.48
539.253,4.48
539.268,4.48
539.282,4.48
539.296,4.47
539.312,4.48
539.326,4.48
539.340,4.49
539.355,4.49
539.370,4.48
539.384,4.47
539.399,4.49
539.413,4.49
539.427,4.49
539.443,4.49
539.457,4.48
539.471,4.48
539.486,4.48
539.500,4.48
539.515,4.48
539.530,4.48
539.544,4.48
539.558,4.49
539.574,4.49
539.588,4.48
539.602,4.49
539.617,4.48
539.631,4.48
539.646,4.48
539.661,4.49
539.675,4.49
539.689,4.49
539.705,4.49
539.719,4.48
539.734,4.48
539.748,4.48
539.762,4.48
539.778,4.48
539.792,4.49
539.806,4.48
539.821,4.49
539.836,4.48
539.850,4.47
539.865,4.48
539.879,4.49
539.893,4.48
539.909,4.48
539.923,4.48
539.937,4.48
539.952,4.49
539.966,4.48
539.981,4.49
539.996,4.49
540.010,4.48
540.024,4.48
540.040,4.48
540.054,4.48
540.068,4.48
540.083,4.49
540.097,4.48
540.112,4.48
540.127,4.48
540.141,4.48
540.155,4.49
540.171,4.48
540.185,4.48
540.199,4.48
540.214,4.49
540.228,4.48
540.243,4.49
540.258,4.48
540.272,4.49
540.286,4.48
540.302,4.48
540.316,4.48
540.331,4.48
540.345,4.48
540.359,4.48
540.375,4.48
540.389,4.48
540.403,4.48
540.418,4.48
540.432,4.48
540.447,4.49
540.462,4.48
540.476,4.48
540.490,4.48
540.506,4.48
540.520,4.49
540.534,4.48
540.549,4.48
540.563,4.48
540.578,4.49
540.593,4.48
540.607,4.48
540.621,4.49
540.637,4.47
540.651,4.47
540.665,4.48
540.680,4.48
540.694,4.48
540.709,4.49
540.724,4.48
540.738,4.48
540.752,4.47
540.768,4.47
540.782,4.48
540.796,4.48
540.811,4.48
540.825,4.47
540.840,4.48
540.855,4.49
540.869,4.48
540.883,4.48
540.898,4.48
540.913,4.47
540.928,4.48
540.942,4.48
540.956,4.48
540.972,4.49
540.986,4.49
541.000,4.48
541.015,4.48
541.029,4.47
541.044,4.48
541.059,4.48
541.073,4.48
541.087,4.48
541.103,4.48
541.117,4.48
541.131,4.49
541.146,4.48
541.160,4.48
541.175,4.48
541.190,4.48
541.204,4.48
541.218,4.48
541.234,4.49
541.248,4.49
541.262,4.48
541.277,4.48
541.291,4.47
541.306,4.48
541.321,4.48
541.335,4.48
541.349,4.48
541.364,4.48
541.379,4.48
541.393,4.48
541.408,4.48
541.422,4.47
541.437,4.47
541.452,4.48
541.466,4.48
541.480,4.48
541.495,4.48
541.510,4.49
541.524,4.47
541.539,4.48
541.553,4.47
541.569,4.48
541.583,4.48
541.597,4.48
541.612,4.48
541.626,4.48
541.641,4.48
541.656,4.48
541.670,4.49
541.684,4.49
541.700,4.48
541.714,4.48
541.728,4.49
541.743,4.48
541.757,4.48
541.772,4.48
541.787,4.49
541.801,4.48
541.815,4.48
541.830,4.48
541.845,4.48
541.859,4.48
541.874,4.49
541.888,4.49
541.903,4.49
541.918,4.49
541.932,4.48
541.946,4.48
541.961,4.49
541.976,4.49
541.990,4.49
542.005,4.49
542.019,4.49
542.034,4.49
542.049,4.48
542.063,4.49
542.077,4.49
542.092,4.49
542.107,4.49
542.121,4.50
542.136,4.49
542.150,4.49
542.166,4.49
542.180,4.49
542.194,4.49
542.209,4.48
542.223,4.49
542.238,4.48
542.253,4.48
542.267,4.48
542.281,4.49
542.296,4.48
542.311,4.49
542.325,4.49
542.340,4.48
542.354,4.49
542.369,4.49
542.384,4.49
542.398,4.48
542.412,4.48
542.427,4.48
542.442,4.48
542.456,4.48
542.471,4.48
542.485,4.48
542.500,4.49
542.515,4.48
542.529,4.48
542.543,4.48
542.558,4.48
542.573,4.48
542.587,4.48
542.602,4.48
542.616,4.48
542.631,4.49
