#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
984.643,4.43
984.658,4.42
984.673,4.42
984.687,4.42
984.701,4.42
984.716,4.42
984.731,4.43
984.745,4.42
984.760,4.43
984.774,4.43
984.790,4.43
984.804,4.42
984.818,4.43
984.833,4.42
984.847,4.43
984.862,4.42
984.877,4.42
984.891,4.43
984.905,4.42
984.920,4.43
984.935,4.43
984.949,4.43
984.964,4.43
984.978,4.43
984.993,4.43
985.008,4.43
985.022,4.43
985.036,4.42
985.051,4.43
985.066,4.43
985.080,4.43
985.095,4.43
985.109,4.43
985.124,4.43
985.139,4.42
985.153,4.43
985.167,4.42
985.182,4.43
985.197,4.42
985.211,4.42
985.226,4.42
985.240,4.43
985.255,4.43
985.270,4.42
985.284,4.43
985.298,4.42
985.313,4.42
985.328,4.43
985.342,4.42
985.357,4.43
985.371,4.42
985.385,4.43
985.401,4.42
985.415,4.43
985.430,4.42
985.444,4.42
985.459,4.42
985.474,4.43
985.488,4.42
985.502,4.43
985.517,4.43
985.532,4.43
985.546,4.42
985.561,4.43
985.575,4.42
985.590,4.43
985.605,4.43
985.619,4.43
985.633,4.43
985.648,4.43
985.663,4.43
985.677,4.43
985.692,4.42
985.706,4.43
985.721,4.43
985.736,4.42
985.750,4.42
985.764,4.43
985.779,4.44
985.794,4.43
985.808,4.43
985.823,4.43
985.837,4.42
985.851,4.43
985.867,4.44
985.881,4.42
985.895,4.44
985.910,4.43
985.925,4.44
985.939,4.44
985.954,4.43
985.968,4.43
985.982,4.43
985.998,4.43
986.012,4.44
986.027,4.44
986.041,4.44
986.056,4.43
986.071,4.43
986.085,4.43
986.099,4.43
.114,4.43
986.129,4.43
986.143,4.45
986.158,4.43
986.172,4.44
986.187,4.44
986.202,4.44
986.216,4.43
986.230,4.43
986.245,4.43
986.260,4.43
986.274,4.43
986.289,4.42
986.303,4.43
986.317,4.43
986.333,4.44
986.347,4.44
986.361,4.43
986.376,4.43
986.391,4.43
986.405,4.43
986.420,4.43
986.434,4.44
986.448,4.43
986.464,4.43
986.478,4.42
986.492,4.43
986.507,4.44
986.522,4.43
986.536,4.43
986.551,4.44
986.565,4.43
986.579,4.43
986.595,4.43
986.609,4.44
986.624,4.43
986.638,4.43
986.653,4.44
986.668,4.44
986.682,4.43
986.696,4.44
986.711,4.44
986.726,4.43
986.740,4.44
986.755,4.43
986.769,4.43
986.783,4.43
986.799,4.43
986.813,4.43
986.827,4.43
986.842,4.43
986.857,4.43
986.871,4.43
986.886,4.43
986.900,4.42
986.914,4.42
986.930,4.41
986.944,4.42
986.958,4.42
986.973,4.42
986.988,4.41
987.002,4.41
987.017,4.41
987.031,4.42
987.045,4.43
987.061,4.42
987.075,4.42
987.089,4.42
987.104,4.42
987.119,4.42
987.133,4.43
987.148,4.41
987.162,4.43
987.176,4.42
987.192,4.42
987.206,4.43
987.220,4.42
987.235,4.42
987.249,4.42
987.265,4.43
987.279,4.43
987.293,4.42
987.308,4.43
987.323,4.42
987.337,4.43
987.352,4.43
987.366,4.42
987.380,4.42
987.396,4.43
987.410,4.43
987.424,4.43
987.439,4.43
987.454,4.43
987.468,4.43
987.483,4.43
987.497,4.43
987.511,4.42
987.527,4.42
987.541,4.43
987.555,4.44
987.570,4.43
987.585,4.42
987.599,4.43
987.614,4.43
987.628,4.43
987.642,4.43
987.658,4.43
987.672,4.43
987.686,4.42
987.701,4.43
987.715,4.42
987.730,4.43
987.745,4.43
987.759,4.43
987.773,4.43
987.789,4.42
987.803,4.43
987.817,4.42
987.832,4.43
987.846,4.43
987.862,4.42
987.876,4.42
987.890,4.43
987.905,4.43
987.920,4.42
987.934,4.42
987.949,4.43
987.963,4.43
987.977,4.42
987.993,4.43
988.007,4.44
988.021,4.44
988.036,4.43
988.051,4.42
988.065,4.43
988.080,4.43
988.094,4.43
988.108,4.44
988.124,4.43
988.138,4.43
988.152,4.43
988.167,4.44
988.181,4.42
988.196,4.43
988.211,4.43
988.225,4.42
988.239,4.43
988.255,4.44
988.269,4.43
988.283,4.43
988.298,4.43
988.312,4.43
988.327,4.43
988.342,4.43
988.356,4.44
988.370,4.44
988.386,4.44
988.400,4.43
988.414,4.43
988.429,4.44
988.443,4.44
988.459,4.43
988.473,4.43
988.487,4.43
988.502,4.44
988.517,4.44
988.531,4.43
988.546,4.44
988.560,4.43
988.574,4.44
988.590,4.44
988.604,4.44
988.618,4.44
988.633,4.44
988.647,4.43
988.662,4.44
988.677,4.44
988.691,4.44
988.705,4.44
988.721,4.43
988.735,4.43
988.749,4.44
988.764,4.45
988.778,4.44
988.793,4.43
988.808,4.44
988.822,4.44
988.836,4.44
988.852,4.45
988.866,4.45
988.880,4.44
988.895,4.45
988.909,4.45
988.924,4.45
988.939,4.45
988.953,4.45
988.967,4.44
988.983,4.45
988.997,4.45
989.011,4.45
989.026,4.44
989.040,4.45
989.056,4.44
989.070,4.44
989.084,4.44
989.099,4.44
989.113,4.45
989.128,4.45
989.143,4.45
989.157,4.45
989.171,4.45
989.187,4.45
989.201,4.45
989.215,4.45
989.230,4.45
989.244,4.45
989.259,4.45
989.274,4.46
989.288,4.45
989.302,4.44
989.318,4.46
989.332,4.46
989.346,4.45
989.361,4.44
989.375,4.45
989.390,4.44
989.405,4.44
989.419,4.44
989.433,4.44
989.449,4.44
989.463,4.45
989.477,4.45
989.492,4.45
989.506,4.45
989.521,4.45
989.536,4.45
989.550,4.45
989.564,4.45
989.579,4.46
989.594,4.45
989.608,4.46
989.623,4.46
989.637,4.46
989.652,4.46
989.667,4.45
989.681,4.46
989.696,4.46
989.710,4.46
989.725,4.45
989.740,4.46
989.754,4.46
989.768,4.46
989.784,4.46
989.798,4.46
989.812,4.46
989.827,4.46
989.841,4.46
989.856,4.46
989.871,4.46
989.885,4.47
989.899,4.46
989.915,4.46
989.929,4.46
989.943,4.45
989.958,4.46
989.972,4.45
989.987,4.47
990.002,4.46
990.016,4.46
990.030,4.46
990.045,4.46
990.060,4.45
990.074,4.46
990.089,4.46
990.103,4.46
990.118,4.46
990.133,4.45
990.147,4.46
990.161,4.45
990.176,4.46
990.191,4.45
990.205,4.46
990.220,4.46
990.234,4.46
990.249,4.46
990.264,4.45
990.278,4.46
990.292,4.45
990.307,4.45
990.322,4.46
990.337,4.45
990.351,4.46
990.365,4.45
990.381,4.45
990.395,4.45
990.409,4.45
990.424,4.46
990.438,4.46
990.453,4.45
990.468,4.46
990.482,4.46
990.496,4.45
990.511,4.46
990.526,4.46
990.540,4.46
990.555,4.46
990.569,4.46
990.584,4.45
990.599,4.46
990.613,4.45
990.627,4.46
990.642,4.46
990.657,4.45
990.671,4.46
990.686,4.45
990.700,4.46
990.715,4.46
990.730,4.46
990.744,4.46
990.758,4.46
990.773,4.46
990.788,4.46
990.802,4.46
990.817,4.46
990.831,4.46
990.846,4.45
990.861,4.46
990.875,4.46
990.889,4.45
990.904,4.45
990.919,4.46
990.934,4.46
990.948,4.46
990.962,4.45
990.977,4.45
990.992,4.46
991.006,4.45
991.021,4.45
991.035,4.45
991.050,4.45
991.065,4.46
991.079,4.46
991.093,4.45
991.108,4.46
991.123,4.46
991.137,4.46
991.152,4.47
991.166,4.45
991.181,4.46
991.196,4.45
991.210,4.45
991.224,4.46
991.239,4.46
991.254,4.46
991.268,4.46
991.283,4.45
991.297,4.46
991.312,4.45
991.327,4.46
991.341,4.45
991.355,4.46
991.370,4.45
991.385,4.45
991.399,4.46
991.414,4.46
991.428,4.46
991.442,4.46
991.458,4.45
991.472,4.45
991.486,4.46
991.501,4.45
991.516,4.46
991.531,4.46
991.545,4.46
991.559,4.46
991.574,4.46
991.589,4.45
991.603,4.46
991.618,4.46
991.632,4.46
991.647,4.46
991.662,4.46
991.676,4.45
991.690,4.46
991.705,4.45
991.720,4.45
991.734,4.46
991.749,4.45
991.763,4.45
991.778,4.46
991.793,4.45
991.807,4.46
991.821,4.46
991.836,4.46
991.851,4.46
991.865,4.45
991.880,4.46
991.894,4.46
991.908,4.46
991.924,4.46
991.938,4.45
991.952,4.47
991.967,4.46
991.982,4.46
991.996,4.46
992.011,4.45
992.025,4.46
992.039,4.46
992.055,4.46
992.069,4.46
992.083,4.46
992.098,4.45
992.113,4.46
992.128,4.46
992.142,4.47
992.156,4.45
992.171,4.46
992.186,4.45
992.200,4.46
992.215,4.45
992.229,4.47
992.244,4.46
992.259,4.46
992.273,4.45
992.287,4.46
992.302,4.46
992.317,4.45
992.331,4.46
992.346,4.46
992.360,4.46
992.374,4.46
992.390,4.46
992.404,4.46
992.418,4.46
992.433,4.46
992.448,4.45
992.462,4.45
992.477,4.46
992.491,4.45
992.505,4.45
992.521,4.46
992.535,4.46
992.549,4.46
992.564,4.45
992.579,4.46
992.593,4.46
992.608,4.46
992.622,4.46
992.636,4.47
992.652,4.46
992.666,4.46
992.680,4.45
992.695,4.45
992.710,4.45
992.724,4.47
992.739,4.46
992.753,4.45
992.768,4.47
992.783,4.46
992.797,4.46
992.812,4.46
992.826,4.46
992.840,4.46
992.856,4.45
992.870,4.47
992.884,4.46
992.899,4.46
992.914,4.46
992.928,4.47
992.943,4.46
992.957,4.46
992.971,4.45
992.987,4.46
993.001,4.46
993.015,4.45
993.030,4.47
993.045,4.45
993.059,4.46
993.074,4.47
993.088,4.46
993.102,4.45
993.118,4.46
993.132,4.46
993.146,4.45
993.161,4.46
993.176,4.46
993.190,4.46
993.205,4.46
993.219,4.45
993.233,4.45
993.249,4.46
993.263,4.46
993.277,4.46
993.292,4.46
993.306,4.46
993.321,4.45
993.336,4.45
993.350,4.46
993.364,4.47
993.380,4.47
993.394,4.46
993.409,4.45
993.423,4.46
993.437,4.46
993.453,4.45
993.467,4.46
993.481,4.46
993.496,4.46
993.511,4.46
993.525,4.45
993.540,4.47
993.554,4.47
993.568,4.46
993.584,4.45
993.598,4.47
993.612,4.47
993.627,4.46
993.642,4.46
993.656,4.45
993.671,4.46
993.685,4.47
993.699,4.46
993.715,4.46
993.729,4.46
993.743,4.46
993.758,4.46
993.772,4.45
993.787,4.46
993.802,4.46
993.816,4.45
993.830,4.46
993.846,4.45
993.860,4.47
993.874,4.46
993.889,4.47
993.903,4.46
993.918,4.47
993.933,4.46
993.947,4.47
993.961,4.47
993.977,4.46
993.991,4.47
994.006,4.46
994.020,4.46
994.034,4.47
994.050,4.47
994.064,4.46
994.078,4.47
994.093,4.46
994.108,4.46
994.122,4.46
994.137,4.46
994.151,4.47
994.165,4.46
994.181,4.47
994.195,4.47
994.209,4.46
994.224,4.46
994.238,4.47
994.253,4.45
994.268,4.47
994.282,4.46
994.296,4.47
994.312,4.47
994.326,4.46
994.340,4.46
994.355,4.47
994.369,4.46
994.384,4.47
994.399,4.46
994.413,4.46
994.427,4.46
994.443,4.47
994.457,4.47
994.471,4.46
994.486,4.46
994.500,4.46
994.515,4.47
994.530,4.47
994.544,4.47
994.558,4.47
994.574,4.47
994.588,4.46
994.603,4.47
994.617,4.47
994.631,4.46
994.647,4.47
994.661,4.47
994.675,4.47
994.690,4.46
994.704,4.47
994.719,4.46
994.734,4.46
994.748,4.47
994.762,4.46
994.778,4.46
994.792,4.47
994.806,4.46
994.821,4.47
994.835,4.46
994.850,4.47
994.865,4.47
994.879,4.47
994.893,4.46
994.909,4.47
994.923,4.46
994.937,4.47
994.952,4.46
994.966,4.47
994.981,4.47
994.996,4.47
995.010,4.46
995.024,4.47
995.040,4.47
995.054,4.46
995.068,4.46
995.083,4.47
995.097,4.47
995.112,4.47
995.127,4.47
995.141,4.46
995.155,4.47
995.170,4.47
995.185,4.47
995.200,4.46
995.214,4.47
995.228,4.47
995.244,4.46
995.258,4.47
995.272,4.46
995.287,4.47
995.301,4.46
995.316,4.46
995.331,4.46
995.345,4.46
995.359,4.47
995.375,4.46
995.389,4.46
995.403,4.46
995.418,4.46
995.432,4.46
995.447,4.47
995.462,4.47
995.476,4.46
995.490,4.46
995.506,4.46
995.520,4.46
995.534,4.47
995.549,4.46
995.563,4.46
995.578,4.47
995.593,4.47
995.607,4.47
995.621,4.47
995.636,4.46
995.651,4.47
995.665,4.47
995.680,4.46
995.694,4.46
995.709,4.47
995.724,4.47
995.738,4.47
995.752,4.47
995.767,4.47
995.782,4.47
995.796,4.46
995.811,4.46
995.825,4.46
995.841,4.46
995.855,4.46
995.869,4.46
995.884,4.47
995.898,4.46
995.913,4.46
995.928,4.48
995.942,4.46
995.956,4.47
995.972,4.46
995.986,4.47
996.000,4.47
996.015,4.47
996.029,4.46
996.044,4.46
996.059,4.47
996.073,4.47
996.087,4.47
996.102,4.47
996.117,4.47
996.131,4.48
996.146,4.48
996.160,4.48
996.175,4.47
996.190,4.47
996.204,4.46
996.218,4.47
996.233,4.47
996.248,4.47
996.262,4.47
996.277,4.46
996.291,4.47
996.306,4.48
996.321,4.47
996.335,4.47
996.349,4.48
996.364,4.48
996.379,4.48
996.393,4.48
996.408,4.47
996.422,4.46
996.438,4.47
996.452,4.48
996.466,4.47
996.481,4.46
996.495,4.46
996.510,4.47
996.525,4.48
996.539,4.48
996.553,4.48
996.568,4.48
996.583,4.47
996.597,4.47
996.612,4.48
996.626,4.47
996.641,4.47
996.656,4.47
996.670,4.47
996.684,4.48
996.699,4.47
996.714,4.48
996.728,4.47
996.743,4.47
996.757,4.47
996.772,4.48
996.787,4.46
996.801,4.47
996.815,4.46
996.830,4.47
996.845,4.48
996.859,4.47
996.874,4.48
996.888,4.47
996.903,4.47
996.918,4.47
996.932,4.48
996.946,4.48
996.961,4.46
996.976,4.47
996.990,4.47
997.005,4.48
997.019,4.47
997.033,4.46
997.049,4.47
997.063,4.47
997.078,4.47
997.092,4.47
997.107,4.47
997.122,4.46
997.136,4.47
997.150,4.48
997.165,4.46
997.180,4.47
997.194,4.47
997.209,4.47
997.223,4.48
997.238,4.47
997.253,4.47
997.267,4.47
997.281,4.46
997.296,4.47
997.311,4.47
997.325,4.47
997.340,4.48
997.354,4.47
997.369,4.47
997.384,4.46
997.398,4.48
997.412,4.47
997.427,4.48
997.442,4.46
997.456,4.46
997.471,4.47
997.485,4.47
997.499,4.47
997.515,4.47
997.529,4.47
997.543,4.47
997.558,4.46
997.573,4.47
997.587,4.48
997.602,4.47
997.616,4.46
997.630,4.47
997.646,4.46
997.660,4.46
997.675,4.47
997.689,4.47
997.704,4.47
997.719,4.47
997.733,4.47
997.747,4.47
997.762,4.47
997.777,4.46
997.791,4.47
997.806,4.47
997.820,4.46
997.835,4.48
997.850,4.47
997.864,4.46
997.878,4.47
997.893,4.47
997.908,4.47
997.922,4.48
997.937,4.46
997.951,4.47
997.965,4.48
997.981,4.47
997.995,4.46
998.009,4.48
998.024,4.48
998.039,4.47
998.053,4.47
998.068,4.47
998.082,4.46
998.096,4.47
998.112,4.47
998.126,4.47
998.140,4.47
998.155,4.47
998.170,4.47
998.184,4.47
998.199,4.46
998.213,4.47
998.227,4.47
998.243,4.47
998.257,4.47
998.272,4.47
998.286,4.47
998.301,4.47
998.316,4.47
998.330,4.47
998.344,4.47
998.359,4.48
998.374,4.47
998.388,4.48
998.403,4.47
998.417,4.47
998.431,4.47
998.447,4.47
998.461,4.48
998.475,4.47
998.490,4.47
998.505,4.47
998.519,4.47
998.534,4.47
998.548,4.48
998.562,4.46
998.578,4.47
998.592,4.47
998.606,4.47
998.621,4.47
998.636,4.47
998.650,4.47
998.665,4.47
998.679,4.48
998.693,4.47
998.709,4.47
998.723,4.47
998.737,4.47
998.752,4.47
998.767,4.47
998.781,4.47
998.796,4.47
998.810,4.47
998.824,4.47
998.840,4.47
998.854,4.46
998.868,4.46
998.883,4.47
998.897,4.47
998.913,4.47
998.927,4.47
998.941,4.48
998.956,4.48
998.971,4.47
998.985,4.47
999.000,4.48
999.014,4.47
999.028,4.46
999.044,4.47
999.058,4.47
999.072,4.47
999.087,4.47
999.102,4.47
999.116,4.48
999.131,4.48
999.145,4.47
999.159,4.48
999.175,4.47
999.189,4.47
999.203,4.48
999.218,4.47
999.233,4.47
999.247,4.48
999.262,4.48
999.276,4.47
999.290,4.48
999.306,4.48
999.320,4.48
999.334,4.48
999.349,4.47
999.363,4.47
999.378,4.47
999.393,4.48
999.407,4.48
999.421,4.47
999.437,4.48
999.451,4.47
999.465,4.48
999.480,4.48
999.494,4.48
999.510,4.48
999.524,4.47
999.538,4.48
999.553,4.47
999.568,4.47
999.582,4.48
999.597,4.47
999.611,4.47
999.625,4.48
999.641,4.47
999.655,4.47
999.669,4.48
999.684,4.47
999.699,4.48
999.713,4.49
999.728,4.47
999.742,4.48
999.756,4.48
999.772,4.48
999.786,4.48
999.800,4.47
999.815,4.47
999.829,4.47
999.844,4.47
999.859,4.47
999.873,4.47
999.887,4.47
999.903,4.48
999.917,4.48
999.931,4.48
999.946,4.47
999.960,4.47
999.975,4.47
999.990,4.47
1000.004,4.48
1000.019,4.47
1000.036,4.47
1000.051,4.47
1000.067,4.48
1000.082,4.47
1000.098,4.47
1000.114,4.47
1000.129,4.48
1000.144,4.48
1000.160,4.48
1000.176,4.47
1000.192,4.47
1000.207,4.48
1000.222,4.48
1000.239,4.48
1000.254,4.47
1000.269,4.47
1000.285,4.47
1000.301,4.48
1000.316,4.48
1000.332,4.48
1000.347,4.48
1000.363,4.48
1000.379,4.49
1000.394,4.48
1000.410,4.48
1000.425,4.47
1000.441,4.48
1000.457,4.47
1000.472,4.47
1000.487,4.48
1000.504,4.48
1000.519,4.48
1000.535,4.49
1000.550,4.48
1000.566,4.47
1000.582,4.48
1000.597,4.49
1000.612,4.48
1000.628,4.48
1000.644,4.47
1000.659,4.47
1000.675,4.48
1000.690,4.47
1000.707,4.48
1000.722,4.47
1000.737,4.48
1000.753,4.48
1000.769,4.48
1000.784,4.48
1000.800,4.49
1000.815,4.47
1000.832,4.48
1000.847,4.49
1000.862,4.48
1000.878,4.48
1000.893,4.48
1000.909,4.48
1000.925,4.48
1000.940,4.48
1000.955,4.48
1000.972,4.49
1000.987,4.48
1001.003,4.47
1001.018,4.48
1001.034,4.48
1001.050,4.48
1001.065,4.48
1001.080,4.47
1001.097,4.48
1001.112,4.48
1001.127,4.48
1001.143,4.48
1001.158,4.47
1001.175,4.48
1001.190,4.47
1001.205,4.48
1001.221,4.48
1001.237,4.47
1001.252,4.48
1001.268,4.48
1001.283,4.48
1001.299,4.49
1001.315,4.48
1001.330,4.48
1001.346,4.48
1001.361,4.48
1001.377,4.49
1001.393,4.49
1001.408,4.47
1001.423,4.48
1001.440,4.48
1001.455,4.47
1001.470,4.48
1001.486,4.47
1001.502,4.49
1001.518,4.49
1001.533,4.48
1001.548,4.48
1001.565,4.47
1001.580,4.48
1001.595,4.48
1001.611,4.48
1001.626,4.49
1001.643,4.48
1001.658,4.48
1001.673,4.47
1001.689,4.48
1001.705,4.48
1001.720,4.48
1001.736,4.48
1001.751,4.48
1001.767,4.49
1001.783,4.48
1001.798,4.48
1001.814,4.48
1001.830,4.48
1001.845,4.48
1001.861,4.48
1001.876,4.48
1001.891,4.47
1001.908,4.48
1001.923,4.49
1001.938,4.48
1001.954,4.47
1001.970,4.48
1001.986,4.48
1002.001,4.48
1002.016,4.49
1002.033,4.48
1002.048,4.47
1002.063,4.48
1002.079,4.48
1002.095,4.47
1002.110,4.48
1002.126,4.48
1002.141,4.48
1002.157,4.48
1002.173,4.48
1002.188,4.48
1002.204,4.48
1002.219,4.49
1002.235,4.48
1002.251,4.48
1002.266,4.48
1002.281,4.48
1002.298,4.48
1002.313,4.47
1002.329,4.48
1002.344,4.48
1002.359,4.48
1002.376,4.47
1002.391,4.49
1002.406,4.48
1002.422,4.48
1002.438,4.47
1002.454,4.47
1002.469,4.49
1002.484,4.48
1002.501,4.48
1002.516,4.47
1002.531,4.48
1002.547,4.48
1002.563,4.48
1002.578,4.47
1002.594,4.48
1002.609,4.48
1002.625,4.47
1002.641,4.48
1002.656,4.47
1002.672,4.47
1002.687,4.48
1002.703,4.48
1002.719,4.49
1002.734,4.48
1002.749,4.48
1002.766,4.48
1002.781,4.48
1002.797,4.48
1002.812,4.48
1002.828,4.47
1002.844,4.48
1002.859,4.48
1002.874,4.48
1002.890,4.48
1002.906,4.47
1002.921,4.48
1002.937,4.49
1002.952,4.48
1002.969,4.48
1002.984,4.48
1002.999,4.48
1003.015,4.48
1003.031,4.49
1003.046,4.49
1003.062,4.48
1003.077,4.48
1003.094,4.48
1003.109,4.48
1003.124,4.49
1003.140,4.48
1003.155,4.48
1003.171,4.48
1003.187,4.48
1003.202,4.49
1003.217,4.49
1003.234,4.48
1003.249,4.49
1003.265,4.49
1003.280,4.49
1003.296,4.48
1003.312,4.49
1003.327,4.49
1003.342,4.48
1003.358,4.48
1003.374,4.48
1003.389,4.49
1003.405,4.48
1003.420,4.48
1003.437,4.49
1003.452,4.48
1003.467,4.49
1003.483,4.48
1003.499,4.49
1003.514,4.49
1003.530,4.48
1003.545,4.48
1003.561,4.49
1003.577,4.49
1003.592,4.49
1003.608,4.48
1003.623,4.48
1003.639,4.48
1003.655,4.48
1003.670,4.48
1003.685,4.48
1003.702,4.48
1003.717,4.48
1003.732,4.48
1003.748,4.48
1003.764,4.49
1003.780,4.48
1003.795,4.49
1003.810,4.48
1003.827,4.49
1003.842,4.48
1003.857,4.49
1003.873,4.48
1003.888,4.49
1003.905,4.48
1003.920,4.47
1003.935,4.49
1003.951,4.48
1003.967,4.49
1003.982,4.49
1003.998,4.49
1004.013,4.48
1004.029,4.49
1004.045,4.49
1004.060,4.48
1004.076,4.49
1004.092,4.49
1004.107,4.49
1004.123,4.48
1004.138,4.481004.153,4.48
1004.170,4.48
1004.185,4.48
1004.200,4.48
1004.216,4.49
1004.232,4.48
1004.248,4.48
1004.263,4.48
1004.278,4.48
1004.295,4.48
1004.310,4.48
1004.325,4.48
1004.341,4.49
1004.356,4.48
1004.372,4.49
1004.388,4.48
1004.403,4.48
1004.419,4.49
1004.435,4.49
1004.450,4.49
1004.466,4.48
1004.481,4.49
1004.497,4.49
1004.513,4.49
1004.528,4.49
1004.544,4.49
1004.560,4.49
1004.575,4.48
1004.591,4.49
1004.606,4.48
1004.621,4.49
1004.638,4.49
1004.653,4.49
1004.668,4.48
1004.684,4.48
1004.700,4.48
1004.716,4.48
1004.731,4.48
1004.746,4.49
1004.763,4.48
1004.778,4.49
1004.793,4.49
1004.809,4.49
1004.825,4.48
1004.840,4.48
1004.856,4.48
1004.871,4.49
1004.887,4.48
1004.903,4.48
1004.918,4.48
1004.934,4.49
1004.949,4.49
1004.965,4.49
1004.981,4.49
1004.996,4.49
1005.011,4.48
1005.028,4.48
1005.043,4.50
1005.059,4.49
1005.074,4.49
1005.090,4.49
1005.106,4.49
1005.121,4.48
1005.136,4.48
1005.152,4.48
1005.168,4.48
1005.184,4.49
1005.199,4.49
1005.214,4.48
1005.231,4.49
1005.246,4.49
1005.261,4.49
1005.277,4.49
1005.293,4.48
1005.308,4.49
1005.324,4.49
1005.339,4.48
1005.355,4.48
1005.371,4.49
1005.386,4.49
1005.402,4.48
1005.417,4.49
1005.433,4.48
1005.449,4.49
1005.464,4.49
1005.479,4.49
1005.496,4.49
1005.511,4.48
1005.527,4.48
1005.542,4.49
1005.558,4.49
1005.574,4.49
1005.589,4.49
1005.604,4.48
1005.620,4.49
1005.636,4.48
1005.651,4.48
1005.667,4.49
1005.682,4.49
1005.699,4.49
1005.714,4.49
1005.729,4.49
1005.745,4.49
1005.761,4.49
1005.776,4.48
1005.792,4.49
1005.807,4.49
1005.824,4.49
1005.839,4.49
1005.854,4.49
1005.870,4.48
1005.885,4.50
1005.901,4.49
1005.917,4.49
1005.932,4.50
1005.947,4.49
1005.964,4.50
1005.979,4.49
1005.995,4.50
1006.010,4.49
1006.026,4.50
1006.042,4.48
1006.057,4.49
1006.072,4.48
1006.089,4.49
1006.104,4.49
1006.119,4.49
1006.135,4.49
1006.150,4.49
1006.167,4.48
1006.182,4.49
1006.197,4.50
1006.213,4.49
1006.229,4.49
1006.244,4.49
1006.260,4.48
1006.275,4.49
1006.291,4.48
1006.307,4.49
1006.322,4.49
1006.338,4.49
1006.353,4.49
1006.369,4.48
1006.385,4.48
1006.400,4.49
1006.415,4.50
1006.432,4.50
1006.447,4.49
1006.462,4.49
1006.478,4.49
1006.494,4.49
1006.510,4.49
1006.525,4.49
1006.540,4.50
1006.557,4.49
1006.572,4.49
1006.587,4.48
1006.603,4.50
1006.618,4.49
1006.635,4.49
1006.650,4.49
1006.665,4.49
1006.681,4.49
1006.697,4.49
1006.712,4.49
1006.728,4.50
1006.743,4.49
1006.759,4.49
1006.775,4.49
1006.790,4.49
1006.806,4.49
1006.822,4.49
1006.837,4.49
1006.853,4.49
1006.868,4.49
1006.883,4.48
1006.900,4.49
1006.915,4.49
1006.930,4.49
1006.946,4.48
1006.962,4.50
1006.978,4.50
1006.993,4.48
1007.008,4.49
1007.025,4.49
1007.040,4.49
1007.055,4.49
1007.071,4.49
1007.087,4.50
1007.102,4.48
1007.118,4.50
1007.133,4.49
1007.149,4.49
1007.165,4.49
1007.180,4.50
1007.196,4.50
1007.211,4.50
1007.227,4.49
1007.243,4.49
1007.258,4.49
1007.273,4.49
1007.290,4.49
1007.305,4.48
1007.321,4.48
1007.336,4.49
1007.351,4.50
1007.368,4.50
1007.383,4.48
1007.398,4.49
1007.414,4.49
1007.430,4.49
1007.446,4.50
1007.461,4.50
1007.476,4.50
1007.493,4.49
1007.508,4.49
1007.523,4.50
1007.539,4.50
1007.555,4.49
1007.570,4.50
1007.586,4.49
1007.601,4.49
1007.617,4.48
1007.633,4.49
1007.648,4.49
1007.664,4.49
1007.679,4.50
1007.695,4.49
1007.711,4.49
1007.726,4.50
1007.741,4.49
1007.758,4.49
1007.773,4.49
1007.789,4.49
1007.804,4.49
1007.820,4.49
1007.836,4.49
1007.851,4.49
1007.866,4.49
1007.882,4.50
1007.898,4.49
1007.913,4.49
1007.929,4.50
1007.944,4.50
1007.961,4.49
1007.976,4.50
1007.991,4.50
1008.007,4.50
1008.023,4.49
1008.038,4.49
1008.054,4.49
1008.069,4.49
1008.086,4.49
1008.101,4.49
1008.116,4.50
1008.132,4.50
1008.147,4.49
1008.163,4.49
1008.179,4.50
1008.194,4.49
1008.209,4.49
1008.226,4.49
1008.241,4.49
1008.257,4.50
1008.272,4.50
1008.288,4.49
1008.304,4.49
1008.319,4.49
1008.334,4.49
1008.350,4.48
1008.366,4.50
1008.381,4.49
1008.397,4.49
1008.412,4.49
1008.429,4.49
1008.444,4.50
1008.459,4.49
1008.475,4.50
1008.491,4.49
1008.506,4.49
1008.522,4.49
1008.537,4.49
1008.553,4.50
1008.569,4.49
1008.584,4.50
1008.600,4.49
1008.615,4.50
1008.631,4.49
1008.647,4.49
1008.662,4.50
1008.677,4.49
1008.694,4.49
1008.709,4.50
1008.724,4.50
1008.740,4.49
1008.756,4.49
1008.772,4.49
1008.787,4.49
1008.802,4.49
1008.819,4.50
1008.834,4.49
1008.849,4.50
1008.865,4.50
1008.880,4.50
1008.897,4.50
1008.912,4.50
1008.927,4.50
1008.943,4.49
1008.959,4.50
1008.974,4.50
1008.990,4.49
1009.005,4.49
1009.021,4.50
1009.037,4.50
1009.052,4.49
1009.068,4.50
1009.084,4.49
1009.099,4.49
1009.115,4.49
1009.130,4.50
1009.145,4.49
1009.162,4.49
1009.177,4.49
1009.192,4.50
1009.208,4.50
1009.224,4.50
1009.240,4.50
1009.255,4.49
1009.270,4.50
1009.287,4.49
1009.302,4.49
1009.317,4.49
1009.333,4.49
1009.348,4.49
1009.364,4.49
1009.380,4.50
1009.395,4.50
