#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
760.608,4.43
760.624,4.43
760.638,4.43
760.652,4.44
760.667,4.43
760.682,4.42
760.696,4.43
760.711,4.42
760.725,4.44
760.739,4.44
760.755,4.44
760.769,4.43
760.783,4.43
760.798,4.44
760.812,4.43
760.827,4.43
760.842,4.43
760.856,4.43
760.870,4.44
760.886,4.43
760.900,4.43
760.914,4.43
760.929,4.43
760.943,4.43
760.958,4.44
760.973,4.43
760.987,4.43
761.001,4.43
761.017,4.44
761.031,4.43
761.046,4.43
761.060,4.43
761.074,4.43
761.090,4.43
761.104,4.44
761.118,4.43
761.133,4.44
761.148,4.44
761.162,4.43
761.177,4.44
761.191,4.43
761.205,4.43
761.221,4.43
761.235,4.43
761.249,4.44
761.264,4.43
761.278,4.43
761.293,4.43
761.308,4.44
761.322,4.43
761.336,4.44
761.352,4.44
761.366,4.43
761.380,4.44
761.395,4.43
761.409,4.44
761.424,4.44
761.439,4.43
761.453,4.43
761.467,4.44
761.483,4.43
761.497,4.43
761.511,4.43
761.526,4.44
761.540,4.43
761.555,4.44
761.570,4.43
761.584,4.44
761.598,4.43
761.614,4.43
761.628,4.43
761.643,444
761.657,4.44
761.671,4.43
761.687,4.44
761.701,4.44
761.715,4.44
761.730,4.44
761.744,4.43
761.759,4.43
761.774,4.44
761.788,4.43
761.802,4.44
761.818,4.44
761.832,4.44
761.846,4.43
761.861,4.44
761.875,4.43
761.890,4.44
761.905,4.44
761.919,4.44
761.933,4.44
761.949,4.44
761.963,4.44
761.977,4.43
761.992,4.44
762.006,4.44
762.021,4.44
762.036,4.43
762.050,4.44
762.064,4.44
762.080,4.44
762.094,4.43
762.108,4.44
762.123,4.43
762.137,4.44
762.152,4.44
762.167,4.43
762.181,4.44
762.195,4.43
762.210,4.44
762.225,4.43
762.240,4.43
762.254,4.44
762.268,4.43
762.284,4.44
762.298,4.44
762.312,4.44
762.327,4.43
762.341,4.44
762.356,4.43
762.371,4.44
762.385,4.43
762.399,4.43
762.415,4.43
762.429,4.43
762.443,4.43
762.458,4.43
762.472,4.44
762.487,4.44
762.502,4.44
762.516,4.44
762.530,4.44
762.546,4.44
762.560,4.44
762.574,4.44
762.589,4.43
762.603,4.44
762.618,4.43
762.633,4.44
762.647,4.45
762.661,4.45
762.676,4.44
762.691,4.44
762.705,4.44
762.720,4.44
762.734,4.44
762.749,4.45
762.764,4.43
762.778,4.45
762.792,4.44
762.807,4.44
762.822,4.45
762.836,4.44
762.851,4.45
762.865,4.44
762.881,4.45
762.895,4.44
762.909,4.44
762.924,4.44
762.938,4.44
762.953,4.44
762.968,4.44
762.982,4.45
762.996,4.44
763.012,4.44
763.026,4.45
763.040,4.44
763.055,4.44
763.069,4.44
763.084,4.44
763.099,4.44
763.113,4.44
763.127,4.44
763.142,4.44
763.157,4.44
763.171,4.45
763.186,4.44
763.200,4.45
763.215,4.45
763.230,4.45
763.244,4.44
763.258,4.44
763.273,4.44
763.288,4.44
763.302,4.45
763.317,4.44
763.331,4.45
763.346,4.45
763.361,4.45
763.375,4.45
763.389,4.44
763.404,4.45
763.419,4.45
763.433,4.45
763.448,4.44
763.462,4.44
763.478,4.45
763.492,4.44
763.506,4.45
763.521,4.44
763.535,4.45
763.550,4.45
763.565,4.45
763.579,4.44
763.593,4.45
763.608,4.46
763.623,4.45
763.637,4.44
763.652,4.44
763.666,4.45
763.681,4.44
763.696,4.44
763.710,4.44
763.724,4.45
763.739,4.45
763.754,4.44
763.768,4.45
763.783,4.45
763.797,4.45
763.812,4.45
763.827,4.45
763.841,4.45
763.855,4.44
763.870,4.45
763.885,4.45
763.899,4.45
763.914,4.45
763.928,4.46
763.943,4.44
763.958,4.44
763.972,4.45
763.986,4.45
764.001,4.45
764.016,4.45
764.030,4.44
764.045,4.45
764.059,4.46
764.073,4.45
764.089,4.45
764.103,4.46
764.118,4.45
764.132,4.45
764.147,4.46
764.162,4.46
764.176,4.45
764.190,4.44
764.205,4.45
764.220,4.44
764.234,4.46
764.249,4.44
764.263,4.45
764.278,4.46
764.293,4.45
764.307,4.46
764.321,4.45
764.336,4.45
764.351,4.45
764.365,4.46
764.380,4.45
764.394,4.45
764.409,4.46
764.424,4.46
764.438,4.44
764.452,4.45
764.467,4.46
764.482,4.46
764.496,4.45
764.511,4.45
764.525,4.45
764.539,4.44
764.555,4.45
764.569,4.44
764.583,4.45
764.598,4.45
764.613,4.45
764.627,4.45
764.642,4.45
764.656,4.45
764.670,4.45
764.686,4.45
764.700,4.45
764.715,4.45
764.729,4.45
764.744,4.44
764.759,4.45
764.773,4.45
764.787,4.46
764.802,4.45
764.817,4.45
764.831,4.45
764.846,4.44
764.860,4.46
764.875,4.45
764.890,4.45
764.904,4.45
764.918,4.45
764.933,4.44
764.948,4.45
764.962,4.44
764.977,4.45
764.991,4.46
765.005,4.45
765.021,4.44
765.035,4.44
765.049,4.44
765.064,4.45
765.079,4.45
765.093,4.44
765.108,4.45
765.122,4.45
765.136,4.45
765.152,4.45
765.166,4.45
765.180,4.46
765.195,4.45
765.210,4.46
765.224,4.45
765.239,4.46
765.253,4.45
765.267,4.44
765.283,4.44
765.297,4.45
765.312,4.46
765.326,4.45
765.341,4.45
765.356,4.45
765.370,4.44
765.384,4.45
765.399,4.44
765.414,4.45
765.428,4.45
765.443,4.45
765.457,4.45
765.471,4.45
765.487,4.44
765.501,4.45
765.515,4.45
765.530,4.44
765.545,4.44
765.559,4.45
765.574,4.46
765.588,4.45
765.602,4.45
765.618,4.45
765.632,4.44
765.646,4.45
765.661,4.45
765.676,4.45
765.690,4.45
765.705,4.45
765.719,4.44
765.733,4.45
765.749,4.46
765.763,4.45
765.777,4.45
765.792,4.45
765.807,4.46
765.821,4.45
765.836,4.46
765.850,4.45
765.864,4.45
765.880,4.46
765.894,4.46
765.908,4.46
765.923,4.46
765.937,4.45
765.953,4.45
765.967,4.45
765.981,4.46
765.996,4.46
766.011,4.46
766.025,4.46
766.040,4.45
766.054,4.45
766.068,4.45
766.084,4.45
766.098,4.45
766.112,4.45
766.127,4.45
766.142,4.45
766.156,4.45
766.171,4.45
766.185,4.46
766.199,4.46
766.215,4.45
766.229,4.46
766.243,4.46
766.258,4.46
766.273,4.46
766.287,4.45
766.302,4.45
766.316,4.45
766.330,4.45
766.346,4.46
766.360,4.46
766.374,4.46
766.389,4.46
766.403,4.45
766.418,4.46
766.433,4.46
766.447,4.45
766.461,4.45
766.477,4.45
766.491,4.46
766.505,4.46
766.520,4.46
766.534,4.45
766.550,4.45
766.564,4.46
766.578,4.46
766.593,4.46
766.608,4.46
766.622,4.46
766.637,4.46
766.651,4.46
766.665,4.46
766.681,4.45
766.695,4.45
766.709,4.45
766.724,4.46
766.739,4.46
766.753,4.46
766.768,4.46
766.782,4.45
766.796,4.45
766.812,4.45
766.826,4.45
766.840,4.45
766.855,4.45
766.869,4.45
766.884,4.46
766.899,4.46
766.913,4.46
766.927,4.46
766.943,4.46
766.957,4.46
766.971,4.46
766.986,4.45
767.000,4.45
767.015,4.46
767.030,4.45
767.044,4.45
767.058,4.46
767.074,4.45
767.088,4.46
767.102,4.46
767.117,4.46
767.131,4.46
767.147,4.46
767.161,4.46
767.175,4.46
767.190,4.45
767.205,4.46
767.219,4.46
767.234,4.45
767.248,4.45
767.262,4.46
767.278,4.46
767.292,4.46
767.306,4.45
767.321,4.45
767.335,4.46
767.350,4.46
767.365,4.45
767.379,4.46
767.393,4.45
767.409,4.46
767.423,4.45
767.437,4.46
767.452,4.45
767.466,4.45
767.481,4.45
767.496,4.46
767.510,4.47
767.524,4.46
767.540,4.46
767.554,4.45
767.568,4.46
767.583,4.46
767.597,4.45
767.612,4.46
767.627,4.45
767.641,4.45
767.654.46
767.671,4.47
767.685,4.46
767.699,4.46
767.714,4.45
767.728,4.45
767.744,4.45
767.758,4.46
767.772,4.46
767.787,4.46
767.801,4.46
767.816,4.45
767.831,4.46
767.845,4.45
767.859,4.46
767.875,4.46
767.889,4.47
767.903,4.46
767.918,4.45
767.932,4.46
767.947,4.46
767.962,4.46
767.976,4.45
767.990,4.46
768.006,4.45
768.020,4.46
768.034,4.47
768.049,4.46
768.063,4.45
768.078,4.46
768.093,4.46
768.107,4.46
768.121,4.46
768.137,4.45
768.151,4.47
768.165,4.46
768.180,4.45
768.194,4.46
768.209,4.46
768.224,4.45
768.238,4.46
768.252,4.45
768.267,4.46
768.282,4.47
768.296,4.46
768.311,4.46
768.325,4.46
768.340,4.46
768.355,4.47
768.369,4.47
768.384,4.46
768.398,4.47
768.413,4.46
768.428,4.46
768.442,4.46
768.456,4.47
768.472,4.47
768.486,4.47
768.500,4.47
768.515,4.47
768.529,4.46
768.544,4.45
768.559,4.46
768.573,4.45
768.587,4.47
768.603,4.47
768.617,4.46
768.631,4.46
768.646,4.46
768.660,4.46
768.675,4.46
768.690,4.47
768.704,4.46
768.718,4.46
768.733,4.47
768.748,4.46
768.762,4.47
768.777,4.46
768.791,4.47
768.806,4.47
768.821,4.47
768.835,4.47
768.849,4.46
768.864,4.47
768.879,4.46
768.893,4.46
768.908,4.47
768.922,4.47
768.937,4.46
768.952,4.47
768.966,4.46
768.980,4.47
768.995,4.47
769.010,4.46
769.025,4.45
769.039,4.47
769.053,4.46
769.069,4.47
769.083,4.47
769.097,4.46
769.112,4.46
769.126,4.47
769.141,4.46
769.156,4.48
769.170,4.47
769.184,4.47
769.199,4.47
769.214,4.47
769.228,4.47
769.243,4.47
769.257,4.47
769.272,4.47
769.287,4.46
769.301,4.46
769.315,4.47
769.330,4.47
769.345,4.47
769.359,4.46
769.374,4.47
769.388,4.47
769.403,4.47
769.418,4.46
769.432,4.47
769.446,4.46
769.461,4.47
769.476,4.47
769.490,4.46
769.505,4.46
769.519,4.46
769.534,4.46
769.549,4.46
769.563,4.46
769.577,4.47
769.592,4.47
769.607,4.47
769.622,4.46
769.636,4.46
769.650,4.46
769.665,4.47
769.680,4.46
769.694,4.47
769.709,4.47
769.723,4.47
769.738,4.46
769.753,4.47
769.767,4.48
769.781,4.47
769.796,4.46
769.811,4.46
769.825,4.46
769.840,4.47
769.854,4.46
769.869,4.47
769.884,4.48
769.898,4.47
769.912,4.47
769.927,4.47
769.942,4.47
769.956,4.46
769.971,4.47
769.985,4.47
770.000,4.48
770.015,4.47
770.029,4.48
770.043,4.48
770.058,4.48
770.073,4.47
770.087,4.47
770.102,4.47
770.116,4.47
770.130,4.48
770.146,4.47
770.160,4.48
770.174,4.47
770.189,4.46
770.204,4.47
770.219,4.47
770.233,4.48
770.247,4.47
770.262,4.48
770.277,4.47
770.291,4.48
770.306,4.47
770.320,4.47
770.335,4.47
770.350,4.48
770.364,4.47
770.378,4.48
770.393,4.48
770.408,4.47
770.422,4.48
770.437,4.47
770.451,4.48
770.466,4.47
770.481,4.46
770.495,4.47
770.509,4.47
770.524,4.47
770.539,4.48
770.553,4.47
770.568,4.48
770.582,4.48
770.596,4.47
770.612,4.47
770.626,4.48
770.640,4.47
770.655,4.48
770.670,4.48
770.684,4.48
770.699,4.48
770.713,4.48
770.727,4.48
770.743,4.47
770.757,4.47
770.771,4.48
770.786,4.47
770.801,4.47
770.816,4.47
770.830,4.48
770.844,4.48
770.859,4.47
770.874,4.47
770.888,4.47
770.903,4.47
770.917,4.48
770.932,4.48
770.947,4.49
770.961,4.47
770.975,4.47
770.990,4.47
771.005,4.48
771.019,4.48
771.034,4.48
771.048,4.49
771.062,4.48
771.078,4.48
771.092,4.48
771.106,4.47
771.121,4.47
771.136,4.47
771.150,4.48
771.165,4.48
771.179,4.48
771.193,4.47
771.209,4.47
771.223,4.47
771.237,4.48
771.252,4.48
771.267,4.47
771.281,4.48
771.296,4.48
771.310,4.48
771.324,4.47
771.340,4.47
771.354,4.47
771.368,4.47
771.383,4.48
771.398,4.48
771.412,4.48
771.427,4.48
771.441,4.48
771.456,4.48
771.471,4.47
771.485,4.48
771.500,4.47
771.514,4.48
771.528,4.47
771.544,4.48
771.558,4.47
771.572,4.47
771.587,4.49
771.602,4.48
771.616,4.48
771.631,4.48
771.645,4.48
771.659,4.48
771.675,4.48
771.689,4.47
771.703,4.48
771.718,4.49
771.733,4.48
771.747,4.47
771.762,4.48
771.776,4.48
771.790,4.49
771.806,4.48
771.820,4.49
771.834,4.47
771.849,4.48
771.864,4.47
771.878,4.49
771.893,4.49
771.907,4.47
771.921,4.48
771.937,4.49
771.951,4.48
771.965,4.49
771.980,4.47
771.994,4.47
772.009,4.49
772.024,4.47
772.038,4.49
772.052,4.48
772.068,4.47
772.082,4.48
772.097,4.47
772.111,4.48
772.125,4.48
772.141,4.48
772.155,4.48
772.169,4.48
772.184,4.48
772.199,4.48
772.213,4.48
772.228,4.47
772.242,4.47
772.256,4.48
772.272,4.48
772.286,4.48
772.300,4.48
772.315,4.48
772.330,4.48
772.344,4.48
772.359,4.48
772.373,4.48
772.387,4.49
772.403,4.48
772.417,4.48
772.431,4.48
772.446,4.48
772.460,4.49
772.475,4.49
772.490,4.47
772.504,4.47
772.518,4.47
772.534,4.47
772.548,4.48
772.562,4.48
772.577,4.48
772.591,4.47
772.606,4.48
772.621,4.48
772.635,4.47
772.649,4.48
772.665,4.47
772.679,4.47
772.694,4.48
772.708,4.48
772.722,4.48
772.738,4.48
772.752,4.48
772.766,4.47
772.781,4.48
772.796,4.47
772.810,4.48
772.825,4.48
772.839,4.48
772.853,4.47
772.869,4.47
772.883,4.47
772.897,4.48
772.912,4.48
772.926,4.48
772.941,4.47
772.956,4.47
772.970,4.47
772.984,4.47
773.000,4.47
773.014,4.47
773.028,4.48
773.043,4.48
773.057,4.48
773.072,4.48
773.087,4.47
773.101,4.48
773.115,4.48
773.131,4.48
773.145,4.47
773.159,4.48
773.174,4.48
773.188,4.48
773.203,4.48
773.218,4.47
773.232,4.47
773.246,4.47
773.262,4.47
773.276,4.48
773.291,4.48
773.305,4.47
773.319,4.47
773.335,4.47
773.349,4.46
773.363,4.48
773.378,4.48
773.392,4.48
773.407,4.48
773.422,4.47
773.436,4.48
773.450,4.47
773.466,4.47
773.480,4.48
773.494,4.48
773.509,4.47
773.523,4.48
773.538,4.47
773.553,4.48
773.567,4.48
773.581,4.47
773.597,4.47
773.611,4.47
773.625,4.48
773.640,4.48
773.654,4.48
773.669,4.48
773.684,4.47
773.698,4.48
773.712,4.48
773.728,4.47
773.742,4.47
773.756,4.48
773.771,4.48
773.785,4.48
773.800,4.47
773.815,4.47
773.829,4.47
773.843,4.48
773.858,4.48
773.873,4.49
773.888,4.48
773.902,4.47
773.916,4.47
773.932,4.48
773.946,4.47
773.960,4.47
773.975,4.48
773.989,4.48
774.004,4.48
774.019,4.47
774.033,4.47
774.047,4.48
774.063,4.47
774.077,4.48
774.091,4.48
774.106,4.47
774.120,4.47
774.135,4.48
774.150,4.47
774.164,4.48
774.178,4.48
774.194,4.48
774.208,4.47
774.222,4.47
774.237,4.47
774.251,4.47
774.266,4.48
774.281,4.48
774.295,4.48
774.309,4.48
774.324,4.48
774.339,4.48
774.353,4.48
774.368,4.47
774.382,4.48
774.397,4.48
774.412,4.47
774.426,4.48
774.440,4.47
774.455,4.47
774.470,4.48
774.484,4.48
774.499,4.48
774.513,4.48
774.529,4.48
774.543,4.47
774.557,4.48
774.572,4.47
774.586,4.47
774.601,4.48
774.616,4.48
774.630,4.48
774.644,4.47
774.660,4.48
774.674,4.48
774.688,4.47
774.703,4.47
774.717,4.48
774.732,4.48
774.747,4.47
774.761,4.48
774.775,4.47
774.790,4.48
774.805,4.47
774.819,4.47
774.834,4.47
774.848,4.47
774.863,4.48
774.878,4.48
774.892,4.48
774.906,4.48
774.921,4.47
774.936,4.48
774.950,4.48
774.965,4.48
774.979,4.48
774.994,4.48
775.009,4.47
775.023,4.48
775.037,4.47
775.052,4.47
775.067,4.47
775.081,4.47
775.096,4.48
775.110,4.48
775.126,4.47
775.140,4.48
775.154,4.48
775.169,4.47
775.183,4.48
775.198,4.48
775.213,4.48
775.227,4.48
775.241,4.48
775.256,4.48
775.271,4.48
775.285,4.47
775.300,4.47
775.314,4.49
775.329,4.48
775.344,4.47
775.358,4.48
775.372,4.49
775.387,4.47
775.402,4.47
775.416,4.48
775.431,4.48
775.445,4.48
775.460,4.48
775.475,4.48
775.489,4.47
775.503,4.48
775.518,4.48
775.533,4.48
775.547,4.48
775.562,4.48
775.576,4.48
775.591,4.48
775.606,4.48
775.620,4.47
775.634,4.47
775.649,4.48
775.664,4.48
775.678,4.47
775.693,4.47
775.707,4.48
775.721,4.48
775.737,4.49
775.751,4.48
775.766,4.48
775.780,4.48
775.795,4.47
775.810,4.48
775.824,4.48
775.838,4.48
775.853,4.48
775.868,4.47
775.882,4.48
775.897,4.48
775.911,4.49
775.926,4.47
775.941,4.47
775.955,4.48
775.969,4.48
775.984,4.48
775.999,4.48
776.013,4.47
776.028,4.47
776.042,4.48
776.057,4.48
776.072,4.47
776.086,4.48
776.100,4.48
776.115,4.49
776.130,4.49
776.144,4.47
776.159,4.48
776.173,4.47
776.187,4.48
776.203,4.49
776.217,4.48
776.231,4.48
776.246,4.48
776.261,4.48
776.275,4.48
776.290,4.48
776.304,4.49
776.318,4.48
776.334,4.49
776.348,4.48
776.363,4.48
776.377,4.48
776.392,4.48
776.407,4.48
776.421,4.48
776.435,4.48
776.450,4.49
776.465,4.49
776.479,4.48
776.494,4.48
776.508,4.48
776.523,4.48
776.538,4.48
776.552,4.49
776.566,4.48
776.581,4.48
776.596,4.48
776.610,4.48
776.625,4.47
776.639,4.48
776.653,4.48
776.669,4.47
776.683,4.48
776.697,4.48
776.712,4.48
776.727,4.49
776.741,4.48
776.756,4.48
776.770,4.49
776.784,4.48
776.800,4.48
776.814,4.48
776.828,4.49
776.843,4.48
776.858,4.48
776.872,4.47
776.887,4.49
776.901,4.48
776.915,4.48
776.931,4.49
776.945,4.49
776.960,4.48
776.974,4.48
776.989,4.49
777.004,4.48
777.018,4.49
777.032,4.48
777.047,4.48
777.062,4.49
777.076,4.49
777.091,4.49
777.105,4.48
777.119,4.47
777.135,4.48
777.149,4.48
777.163,4.49
777.178,4.49
777.193,4.49
777.207,4.48
777.222,4.48
777.236,4.49
777.250,4.48
777.266,4.48
777.280,4.48
777.294,4.49
777.309,4.48
777.324,4.47
777.338,4.49
777.353,4.47
777.367,4.48
777.381,4.48
777.397,4.48
777.411,4.49
777.425,4.49
777.440,4.49
777.455,4.48
777.469,4.48
777.484,4.48
777.498,4.48
777.512,4.49
777.528,4.49
777.542,4.48
777.556,4.49
777.571,4.48
777.585,4.48
777.601,4.47
777.615,4.48
777.629,4.48
777.644,4.49
777.659,4.49
777.673,4.49
777.688,4.48
777.702,4.49
777.716,4.48
777.732,4.48
777.746,4.48
777.760,4.48
777.775,4.48
777.790,4.48
777.804,4.48
777.819,4.48
777.833,4.48
777.847,4.48
777.863,4.48
777.877,4.49
777.891,4.48
777.906,4.47
777.921,4.49
777.935,4.48
777.950,4.48
777.964,4.48
777.978,4.48
777.994,4.48
778.008,4.49
778.022,4.48
778.037,4.49
778.051,4.49
778.066,4.48
778.081,4.48
778.095,4.49
778.109,4.48
778.125,4.49
778.139,4.48
778.153,4.48
778.168,4.48
778.182,4.48
778.198,4.49
778.212,4.48
778.226,4.49
778.241,4.48
778.256,4.49
778.270,4.48
778.285,4.49
778.299,4.48
778.313,4.47
778.329,4.49
778.343,4.49
778.357,4.48
778.372,4.48
778.387,4.48
778.401,4.48
778.416,4.49
778.430,4.49
778.444,4.48
778.460,4.49
778.474,4.48
778.488,4.48
778.503,4.48
778.517,4.49
778.532,4.49
778.547,4.48
778.561,4.48
778.575,4.49
778.591,4.48
778.605,4.48
778.619,4.48
778.634,4.49
778.648,4.48
778.663,4.49
778.678,4.49
778.692,4.49
778.706,4.49
778.722,4.48
778.736,4.48
778.750,4.49
778.765,4.47
778.779,4.48
778.795,4.49
778.809,4.49
778.823,4.48
778.838,4.49
778.853,4.48
778.867,4.48
778.882,4.48
778.896,4.48
778.910,4.48
778.926,4.48
778.940,4.48
778.954,4.48
778.969,4.49
778.983,4.47
778.998,4.48
779.013,4.48
779.027,4.49
779.041,4.49
779.057,4.49
779.071,4.48
779.085,4.49
779.100,4.48
779.114,4.48
779.129,4.48
779.144,4.48
779.158,4.48
779.172,4.48
779.188,4.48
779.202,4.48
779.216,4.49
779.231,4.49
779.245,4.49
779.260,4.49
779.275,4.48
779.289,4.48
779.303,4.48
779.319,4.49
779.333,4.49
779.347,4.49
779.362,4.48
779.376,4.49
779.392,4.48
779.406,4.48
779.420,4.48
779.435,4.49
779.449,4.49
779.464,4.48
779.479,4.49
779.493,4.49
779.507,4.48
779.523,4.48
779.537,4.48
779.551,4.48
779.566,4.48
779.580,4.49
779.595,4.49
779.610,4.49
779.624,4.49
779.638,4.48
779.654,4.48
779.668,4.49
779.682,4.49
779.697,48
779.711,4.48
779.726,4.48
779.741,4.48
779.755,4.48
779.769,4.49
779.785,4.49
779.799,4.48
779.813,4.48
779.828,4.48
779.842,4.48
779.857,4.49
779.872,4.48
779.886,4.48
779.900,4.49
779.915,4.48
779.930,4.48
779.944,4.48
779.959,4.49
779.973,4.48
779.988,4.49
780.003,4.49
780.017,4.48
780.032,4.48
780.046,4.49
780.061,4.49
780.076,4.49
780.090,4.49
780.104,4.48
780.120,4.48
780.134,4.49
780.148,4.48
780.163,4.48
780.177,4.49
780.192,4.50
780.207,4.48
780.221,4.48
780.235,4.49
780.251,4.48
780.265,4.48
780.279,4.49
780.294,4.49
780.308,4.50
780.323,4.49
780.338,4.49
780.352,4.49
780.366,4.49
780.381,4.48
780.396,4.48
780.410,4.49
780.425,4.48
780.439,4.50
780.454,4.48
780.469,4.48
780.483,4.49
780.497,4.48
780.512,4.49
780.527,4.48
780.541,4.49
780.556,4.48
780.570,4.48
780.585,4.48
780.600,4.48
780.614,4.49
780.628,4.48
780.643,4.49
780.658,4.48
780.673,4.48
780.687,4.48
780.701,4.49
780.717,4.49
780.731,4.49
780.745,4.49
780.760,4.49
780.774,4.48
780.789,4.49
780.804,4.49
780.818,4.48
780.832,4.48
780.847,4.49
780.862,4.48
780.876,4.49
780.891,4.48
780.905,4.49
780.920,4.48
780.935,4.48
780.949,4.48
780.963,4.49
780.978,4.49
780.993,4.49
781.007,4.49
781.022,4.49
781.036,4.49
781.051,4.49
781.066,4.49
781.080,4.49
781.094,4.48
781.109,4.48
781.124,4.48
781.138,4.49
781.153,4.49
781.167,4.48
781.182,4.49
781.197,4.49
781.211,4.48
781.225,4.49
781.240,4.49
781.255,4.48
781.270,4.48
781.284,4.49
781.298,4.49
781.313,4.50
781.328,4.48
781.342,4.48
781.357,4.48
781.371,4.49
781.386,4.48
781.401,4.48
781.415,4.49
781.429,4.49
781.444,4.49
781.459,4.49
781.473,4.48
781.488,4.49
781.502,4.49
781.517,4.49
781.532,4.49
781.546,4.48
781.560,4.49
781.575,4.49
781.590,4.48
781.604,4.48
781.619,4.49
781.633,4.49
781.648,4.49
781.663,4.48
781.677,4.48
781.691,4.49
781.706,4.49
781.721,4.49
781.735,4.49
781.750,4.49
781.764,4.49
781.778,4.49
781.794,4.49
781.808,4.49
781.822,4.48
781.837,4.49
781.852,4.50
781.867,4.48
781.881,4.49
781.895,4.49
781.910,4.49
781.925,4.48
781.939,4.49
781.954,4.50
781.968,4.49
781.983,4.49
781.998,4.49
782.012,4.49
782.026,4.48
782.041,4.48
782.056,4.49
782.070,4.49
782.085,4.49
782.099,4.49
782.114,4.49
782.129,4.48
782.143,4.48
782.157,4.49
782.172,4.49
782.187,4.49
782.201,4.48
782.216,4.49
782.230,4.48
782.244,4.49
782.260,4.49
782.274,4.50
782.288,4.49
782.303,4.50
782.318,4.49
782.332,4.49
782.347,4.49
782.361,4.49
782.375,4.49
782.391,4.49
782.405,4.48
782.419,4.49
782.434,4.48
782.449,4.49
782.464,4.48
782.478,4.48
782.492,4.50
782.507,4.49
782.522,4.49
782.536,4.49
782.551,4.50
782.565,4.50
782.580,4.50
782.595,4.49
782.609,4.49
782.623,4.49
782.638,4.49
782.653,4.49
782.667,4.50
782.682,4.49
782.696,4.49
782.710,4.49
782.726,4.48
782.740,4.49
782.754,4.49
782.769,4.50
782.784,4.50
782.798,4.49
782.813,4.49
782.827,4.49
782.841,4.49
782.857,4.49
782.871,4.49
782.885,4.49
782.900,4.49
782.915,4.49
782.929,4.49
782.944,4.50
782.958,4.49
782.972,4.50
782.988,4.50
783.002,4.49
783.016,4.49
783.031,4.50
783.046,4.49
783.060,4.49
783.075,4.49
783.089,4.50
783.104,4.49
783.119,4.50
783.133,4.50
783.148,4.49
783.162,4.49
783.176,4.49
783.192,4.49
783.206,4.50
783.220,4.50
783.235,4.50
783.250,4.50
783.264,4.49
783.279,4.49
783.293,4.49
783.307,4.49
783.323,4.50
783.337,4.50
783.351,4.49
783.366,4.49
783.381,4.50
783.395,4.50
783.410,4.49
783.424,4.49
783.438,4.50
783.454,4.49
783.468,4.50
783.482,4.49
783.497,4.49
783.512,4.50
783.526,4.50
783.541,4.50
783.555,4.49
783.569,4.50
783.585,4.49
783.599,4.50
783.613,4.49
783.628,4.49
783.642,4.49
783.657,4.50
783.672,4.50
783.686,4.49
783.700,4.49
783.716,4.49
783.730,4.50
783.745,4.50
783.759,4.50
783.773,4.49
783.789,4.49
783.803,4.49
783.817,4.49
783.832,4.49
783.847,4.49
783.861,4.49
783.876,4.49
783.890,4.49
783.904,4.49
783.920,4.49
783.934,4.49
783.948,4.50
783.963,4.49
783.978,4.49
783.992,4.50
784.007,4.49
784.021,4.50
784.035,4.49
784.051,4.50
784.065,4.49
784.079,4.50
784.094,4.50
784.108,4.50
784.123,4.49
784.138,4.50
784.152,4.49
784.166,4.50
784.182,4.49
784.196,4.49
784.210,4.50
784.225,4.49
784.239,4.49
784.254,4.50
784.269,4.50
784.283,4.50
784.297,4.49
784.313,4.49
784.327,4.49
784.342,4.50
784.356,4.50
784.370,4.49
784.386,4.49
784.400,4.49
784.414,4.50
784.429,4.50
784.444,4.49
784.458,4.49
784.473,4.49
784.487,4.50
784.501,4.50
784.517,4.49
784.531,4.50
784.545,4.50
784.560,4.49
784.574,4.50
784.589,4.50
784.604,4.50
784.618,4.50
784.632,4.49
784.648,4.50
784.662,4.49
784.676,4.50
784.691,4.50
784.705,4.50
784.720,4.49
784.735,4.49
784.749,4.50
784.763,4.49
784.779,4.50
784.793,4.49
784.807,4.49
784.822,4.50
784.836,4.50
784.851,4.50
784.866,4.49
784.880,4.49
784.894,4.49
784.910,4.49
784.924,4.50
784.939,4.49
784.953,4.49
784.967,4.49
784.983,4.50
784.997,4.50
785.011,4.50
785.026,4.49
785.040,4.50
785.055,4.49
785.070,4.50
785.084,4.50
785.098,4.50
785.114,4.50
785.128,4.49
785.142,4.49
785.157,4.50
785.171,4.49
785.186,4.49
785.201,4.50
785.215,4.49
785.229,4.50
785.245,4.49
785.259,4.50
785.273,4.50
785.288,4.49
785.302,4.50
785.317,4.49
785.332,4.49
785.346,4.49
785.360,4.50
785.376,4.49
785.390,4.49
785.404,4.50
785.419,4.50
785.433,4.49
785.448,4.49
785.463,4.50
785.477,4.50
785.491,4.49
785.506,4.49
785.521,4.49
785.536,4.50
785.550,4.50
785.564,4.50
785.580,4.49
785.594,4.50
785.608,4.50
785.623,4.50
785.637,4.50
785.652,4.50
785.667,4.49
785.681,4.50
785.695,4.50
785.711,4.50
785.725,4.49
785.739,4.49
785.754,4.49
785.768,4.50
785.783,4.49
785.798,4.49
785.812,4.50
785.826,4.49
785.842,4.50
